ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
IPPLF,Inter Pipeline Ltd.,2020-05-07T11:52:00.000Z,TAS,0.22,0.21,-3.67,UTC,0,EQUITY
NXRT,"NexPoint Residential Trust, Inc.",2020-05-07T07:42:00.000Z,TAS,0.43,1.08,154.12,EDT,-14400000,EQUITY
USAK,"USA Truck, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.32,-0.26,19.5,EDT,-14400000,EQUITY
MVIS,"MicroVision, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.04,-0.04,0,EDT,-14400000,EQUITY
PDFS,"PDF Solutions, Inc.",2020-05-07T16:00:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
MMS,"Maximus, Inc.",2020-05-07T06:30:00.000Z,TAS,0.82,0.43,-47.75,EDT,-14400000,EQUITY
SVRA,Savara Inc.,2020-05-07T16:05:00.000Z,TAS,-0.28,-0.27,2.88,EDT,-14400000,EQUITY
LSI,"Life Storage, Inc.",2020-05-07T16:05:00.000Z,TAS,0.54,0.52,-4.41,EDT,-14400000,EQUITY
IHRT,"iHeartMedia, Inc.",2020-05-07T16:00:00.000Z,TAS,-0.25,-11.6,-4521.51,EDT,-14400000,EQUITY
PAYS,"PaySign, Inc.",2020-05-07T16:01:00.000Z,TAS,0.05,0.05,11.11,EDT,-14400000,EQUITY
SNSS,"Sunesis Pharmaceuticals, Inc.",2020-05-07T16:05:00.000Z,TAS,-2.44,-1.75,28.31,UTC,0,EQUITY
LQDT,"Liquidity Services, Inc.",2020-05-07T06:55:00.000Z,TAS,-0.11,-0.1,13.04,EDT,-14400000,EQUITY
MD,"MEDNAX, Inc.",2020-05-07T06:53:00.000Z,TAS,0.54,0.32,-40.85,EDT,-14400000,EQUITY
MODV,ModivCare Inc.,2020-05-07T06:35:00.000Z,TAS,0.28,0.58,107.14,EDT,-14400000,EQUITY
NSTG,"NanoString Technologies, Inc.",2020-05-07T16:01:00.000Z,TAS,-0.5,-1.04,-107.17,EDT,-14400000,EQUITY
NTLA,"Intellia Therapeutics, Inc.",2020-05-07T07:30:00.000Z,TAS,-0.42,-0.63,-48.58,EDT,-14400000,EQUITY
OLP,"One Liberty Properties, Inc.",2020-05-07T16:15:00.000Z,TAS,0.18,0.39,116.67,EDT,-14400000,EQUITY
RGNX,REGENXBIO Inc.,2020-05-07T16:01:00.000Z,TAS,-0.87,-1.08,-24.14,EDT,-14400000,EQUITY
TRVN,"Trevena, Inc.",2020-05-07T07:00:00.000Z,TAS,-0.06,-0.06,0,EDT,-14400000,EQUITY
ZYME,Zymeworks Inc.,2020-05-07T16:46:00.000Z,TAS,-1.07,-0.64,40.07,EDT,-14400000,EQUITY
SPPI,"Spectrum Pharmaceuticals, Inc.",2020-05-07T16:00:00.000Z,TAS,-0.35,-0.36,-4.05,EDT,-14400000,EQUITY
PLPRF,Plus Products Inc.,2020-05-07T16:45:00.000Z,TAS,-0.14,-0.31,-121.43,EDT,-14400000,EQUITY
SLNG,"Stabilis Solutions, Inc.",2020-05-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INSW,"International Seaways, Inc.",2020-05-07T06:50:00.000Z,TAS,1.46,1.49,2.34,EDT,-14400000,EQUITY
SYRS,"Syros Pharmaceuticals, Inc.",2020-05-07T07:03:00.000Z,TAS,-0.43,-0.39,10.14,EDT,-14400000,EQUITY
MMI,"Marcus & Millichap, Inc.",2020-05-07T16:05:00.000Z,TAS,0.31,0.33,6.45,EDT,-14400000,EQUITY
PCTI,"PCTEL, Inc.",2020-05-07T16:01:00.000Z,TAS,0.01,0.01,0,EDT,-14400000,EQUITY
MNPR,Monopar Therapeutics Inc.,2020-05-07T08:59:00.000Z,TAS,-0.11,-0.1,9.09,EDT,-14400000,EQUITY
LUNA,Luna Innovations Incorporated,2020-05-07T16:05:00.000Z,TAS,0.03,0.03,11.11,EDT,-14400000,EQUITY
MCHP,Microchip Technology Incorporated,2020-05-07T16:14:00.000Z,TAS,0.68,0.73,7.83,EDT,-14400000,EQUITY
IMRA,IMARA Inc.,2020-05-07T08:13:00.000Z,TAS,-0.73,-4.31,-486.39,EDT,-14400000,EQUITY
MNTX,"Manitex International, Inc.",2020-05-07T12:00:00.000Z,TAS,-0.02,0.08,500,EDT,-14400000,EQUITY
REXN,"Rexahn Pharmaceuticals, Inc.",2020-05-07T13:42:00.000Z,TAS,,-0.15,,UTC,0,EQUITY
PWR,"Quanta Services, Inc.",2020-05-07T06:58:00.000Z,TAS,0.46,0.47,2.17,EDT,-14400000,EQUITY
PMT,PennyMac Mortgage Investment Trust,2020-05-07T16:30:00.000Z,TAS,-0.88,-5.99,-582.23,EDT,-14400000,EQUITY
MSIXF,LifeWorks Inc.,2020-05-07T17:42:00.000Z,TAS,0.19,0.56,194.74,EDT,-14400000,EQUITY
PGNX,"Progenics Pharmaceuticals, Inc.",2020-05-07T07:30:00.000Z,TAS,-0.22,-0.19,15.18,UTC,0,EQUITY
MN,"Manning & Napier, Inc.",2020-05-07T16:05:00.000Z,TAS,0.04,0.02,-50,EDT,-14400000,EQUITY
OTIC,"Otonomy, Inc.",2020-05-07T07:38:00.000Z,TAS,-0.36,-0.38,-6.15,EDT,-14400000,EQUITY
PEN,"Penumbra, Inc.",2020-05-07T16:05:00.000Z,TAS,0.13,0,-100,EDT,-14400000,EQUITY
UPLD,"Upland Software, Inc.",2020-05-07T16:02:00.000Z,TAS,0.5,0.72,44,EDT,-14400000,EQUITY
VQSLF,VIQ Solutions Inc.,2020-05-07T16:32:00.000Z,TAS,0,-0.45,,UTC,0,EQUITY
VTVT,vTv Therapeutics Inc.,2020-05-07T16:30:00.000Z,TAS,,-0.11,,EDT,-14400000,EQUITY
YELP,Yelp Inc.,2020-05-07T16:05:00.000Z,TAS,-0.11,-0.22,-103.7,EDT,-14400000,EQUITY
OTRKP,"Ontrak, Inc.",2020-05-07T16:03:00.000Z,TAS,-0.43,-0.45,-3.93,EDT,-14400000,EQUITY
PHI,PLDT Inc.,2020-05-07T08:04:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SNDX,"Syndax Pharmaceuticals, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.51,-0.56,-9.16,EDT,-14400000,EQUITY
VRCA,Verrica Pharmaceuticals Inc.,2020-05-07T07:31:00.000Z,TAS,-0.38,-0.39,-2.63,EDT,-14400000,EQUITY
POWI,"Power Integrations, Inc.",2020-05-07T16:01:00.000Z,TAS,0.33,0.38,14.8,EDT,-14400000,EQUITY
SRRA,"Sierra Oncology, Inc.",2020-05-07T07:22:00.000Z,TAS,-2.74,-3.14,-14.6,EDT,-14400000,EQUITY
STMP,Stamps.com Inc.,2020-05-07T16:30:00.000Z,TAS,0.98,1.32,35.38,UTC,0,EQUITY
PFPT,"Proofpoint, Inc.",2020-05-07T16:13:00.000Z,TAS,0.27,0.38,38.69,UTC,0,EQUITY
MCRB,"Seres Therapeutics, Inc.",2020-05-07T07:00:00.000Z,TAS,-0.28,-0.28,0.36,EDT,-14400000,EQUITY
ONCT,"Oncternal Therapeutics, Inc.",2020-05-07T06:02:00.000Z,TAS,,-0.31,,EDT,-14400000,EQUITY
MSI,"Motorola Solutions, Inc.",2020-05-07T16:10:00.000Z,TAS,1.28,1.49,16.32,EDT,-14400000,EQUITY
SVMK,SVMK Inc.,2020-05-07T16:04:00.000Z,TAS,-0.04,-0.03,28.57,UTC,0,EQUITY
OCUP,"Ocuphire Pharma, Inc.",2020-05-07T13:42:00.000Z,TAS,,-0.15,,EDT,-14400000,EQUITY
SAGE,"Sage Therapeutics, Inc.",2020-05-07T16:01:00.000Z,TAS,-3.14,-2.44,22.24,EDT,-14400000,EQUITY
MDGL,"Madrigal Pharmaceuticals, Inc.",2020-05-07T06:10:00.000Z,TAS,-1.94,-2.34,-20.43,EDT,-14400000,EQUITY
IDCC,"InterDigital, Inc.",2020-05-07T08:40:00.000Z,TAS,-0.07,0,100,EDT,-14400000,EQUITY
PTGX,"Protagonist Therapeutics, Inc.",2020-05-07T16:31:00.000Z,TAS,-0.69,-0.72,-4.05,EDT,-14400000,EQUITY
PFSW,"PFSweb, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.04,0.05,216.28,EDT,-14400000,EQUITY
KZR,"Kezar Life Sciences, Inc.",2020-05-07T16:01:00.000Z,TAS,-0.37,-0.3,19.79,EDT,-14400000,EQUITY
SREV,"ServiceSource International, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.02,-0.02,0,EDT,-14400000,EQUITY
VSLR,"Vivint Solar, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.09,-0.32,-236.84,UTC,0,EQUITY
MNTA,"Momenta Pharmaceuticals, Inc.",2020-05-07T07:04:00.000Z,TAS,-0.48,-0.34,29.17,UTC,0,EQUITY
SEEL,"Seelos Therapeutics, Inc.",2020-05-07T16:27:00.000Z,TAS,-0.22,-0.14,36.36,EDT,-14400000,EQUITY
IRM,Iron Mountain Incorporated,2020-05-07T06:00:00.000Z,TAS,0.18,0.27,50.84,EDT,-14400000,EQUITY
SSTI,"ShotSpotter, Inc.",2020-05-07T16:05:00.000Z,TAS,0.03,0,-100,EDT,-14400000,EQUITY
NTCT,"NetScout Systems, Inc.",2020-05-07T07:32:00.000Z,TAS,0.47,0.5,5.49,EDT,-14400000,EQUITY
TWI,"Titan International, Inc.",2020-05-07T05:59:00.000Z,TAS,-0.18,-0.42,-127.03,EDT,-14400000,EQUITY
OTRK,"Ontrak, Inc.",2020-05-07T16:03:00.000Z,TAS,-0.43,-0.45,-3.93,EDT,-14400000,EQUITY
PALT,"Paltalk, Inc.",2020-05-07T14:47:00.000Z,TAS,,,,EDT,-14400000,EQUITY
YMAB,"Y-mAbs Therapeutics, Inc.",2020-05-07T16:01:00.000Z,TAS,-0.62,-0.66,-5.94,EDT,-14400000,EQUITY
TGNA,TEGNA Inc.,2020-05-07T08:00:00.000Z,TAS,0.38,0.43,13.16,EDT,-14400000,EQUITY
XNCR,"Xencor, Inc.",2020-05-07T16:01:00.000Z,TAS,-0.38,-0.14,63.06,EDT,-14400000,EQUITY
OPTN,"OptiNose, Inc.",2020-05-07T16:01:00.000Z,TAS,-0.65,-0.63,3.82,EDT,-14400000,EQUITY
LXP,LXP Industrial Trust,2020-05-07T06:00:00.000Z,TAS,0.03,0.06,122.22,EDT,-14400000,EQUITY
OBNNF,Osisko Mining Inc.,2020-05-07T16:50:00.000Z,TAS,-0.01,-0.06,-500,EDT,-14400000,EQUITY
ROKU,"Roku, Inc.",2020-05-07T16:03:00.000Z,TAS,-0.45,-0.45,-0.22,EDT,-14400000,EQUITY
TNAV,"Telenav, Inc.",2020-05-07T16:01:00.000Z,TAS,-0.04,0.03,185.71,UTC,0,EQUITY
QRVO,"Qorvo, Inc.",2020-05-07T16:03:00.000Z,TAS,1.33,1.57,17.87,EDT,-14400000,EQUITY
WRI-PF,Weingarten Realty Investors,2020-05-07T16:05:00.000Z,TAS,0.23,0.41,82.22,UTC,0,EQUITY
NVCN,Neovasc Inc.,2020-05-07T16:09:00.000Z,TAS,-13.75,-9.5,30.91,EDT,-14400000,EQUITY
SYNA,Synaptics Incorporated,2020-05-07T16:05:00.000Z,TAS,1.41,1.49,5.82,EDT,-14400000,EQUITY
RVNC,"Revance Therapeutics, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.9,-1.15,-27.35,EDT,-14400000,EQUITY
RSI,"Rush Street Interactive, Inc.",2020-05-07T17:10:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PLUG,Plug Power Inc.,2020-05-07T07:00:00.000Z,TAS,-0.1,-0.12,-16.5,EDT,-14400000,EQUITY
PHX,PHX Minerals Inc.,2020-05-07T16:23:00.000Z,TAS,0,0.57,,EDT,-14400000,EQUITY
OMCL,"Omnicell, Inc.",2020-05-07T16:01:00.000Z,TAS,0.53,0.66,25.24,EDT,-14400000,EQUITY
SWIR,"Sierra Wireless, Inc.",2020-05-07T16:44:00.000Z,TAS,-0.19,-0.53,-178.95,EDT,-14400000,EQUITY
LPCN,Lipocine Inc.,2020-05-07T08:02:00.000Z,TAS,-0.08,-0.14,-75,EDT,-14400000,EQUITY
PETQ,"PetIQ, Inc.",2020-05-07T16:05:00.000Z,TAS,0.16,0.2,25,EDT,-14400000,EQUITY
TEVJF,Teva Pharmaceutical Industries Limited,2020-05-07T07:00:00.000Z,TAS,,0.76,,EDT,-14400000,EQUITY
XFOR,"X4 Pharmaceuticals, Inc.",2020-05-07T07:30:00.000Z,TAS,-0.8,-0.56,29.74,EDT,-14400000,EQUITY
KALA,"Kala Pharmaceuticals, Inc.",2020-05-07T07:00:00.000Z,TAS,-0.51,-0.54,-5.47,EDT,-14400000,EQUITY
TEVA,Teva Pharmaceutical Industries Limited,2020-05-07T07:00:00.000Z,TAS,0.59,0.76,28.38,EDT,-14400000,EQUITY
TACT,TransAct Technologies Incorporated,2020-05-07T16:05:00.000Z,TAS,-0.08,-0.13,-62.5,EDT,-14400000,EQUITY
PSNL,"Personalis, Inc.",2020-05-07T16:01:00.000Z,TAS,-0.25,-0.29,-13.73,EDT,-14400000,EQUITY
LMRK,Landmark Infrastructure Partners LP,2020-05-07T08:00:00.000Z,TAS,0.09,-0.18,-304.55,UTC,0,EQUITY
PRSC,ModivCare Inc.,2020-05-07T06:35:00.000Z,TAS,0.28,0.58,107.14,UTC,0,EQUITY
INVE,"Identiv, Inc.",2020-05-07T16:30:00.000Z,TAS,-0.12,-0.13,-8.33,EDT,-14400000,EQUITY
MGTA,"Magenta Therapeutics, Inc.",2020-05-07T07:43:00.000Z,TAS,-0.59,-0.51,14.14,EDT,-14400000,EQUITY
MEIP,"MEI Pharma, Inc.",2020-05-07T07:03:00.000Z,TAS,-0.14,-0.04,70.8,EDT,-14400000,EQUITY
IIIV,"i3 Verticals, Inc.",2020-05-07T16:30:00.000Z,TAS,0.18,0.2,9.29,EDT,-14400000,EQUITY
IMKTA,"Ingles Markets, Incorporated",2020-05-07T07:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TRUE,"TrueCar, Inc.",2020-05-07T16:03:00.000Z,TAS,-0.02,0.04,260,EDT,-14400000,EQUITY
SRCL,"Stericycle, Inc.",2020-05-07T07:18:00.000Z,TAS,0.57,0.52,-8.93,EDT,-14400000,EQUITY
VIRX,"Viracta Therapeutics, Inc.",2020-05-07T16:05:00.000Z,TAS,-2.44,-1.75,28.31,EDT,-14400000,EQUITY
MGA,Magna International Inc.,2020-05-07T05:22:00.000Z,TAS,0.8,0.86,7.77,EDT,-14400000,EQUITY
NNBR,"NN, Inc.",2020-05-07T19:40:00.000Z,TAS,0,0.01,600,EDT,-14400000,EQUITY
VECO,Veeco Instruments Inc.,2020-05-07T16:05:00.000Z,TAS,0.06,0.22,279.31,EDT,-14400000,EQUITY
LPTH,"LightPath Technologies, Inc.",2020-05-07T12:00:00.000Z,TAS,0.01,0.03,200,EDT,-14400000,EQUITY
LXP-PC,LXP Industrial Trust,2020-05-07T06:00:00.000Z,TAS,0.03,0.06,122.22,EDT,-14400000,EQUITY
TRVI,"Trevi Therapeutics, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.44,-0.48,-8.84,EDT,-14400000,EQUITY
IRTC,"iRhythm Technologies, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.59,-0.34,42.57,EDT,-14400000,EQUITY
VSTM,"Verastem, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.22,-0.35,-56.95,EDT,-14400000,EQUITY
UTI,"Universal Technical Institute, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.01,0.18,2671.43,EDT,-14400000,EQUITY
WEX,WEX Inc.,2020-05-07T06:30:00.000Z,TAS,2.05,1.81,-11.84,EDT,-14400000,EQUITY
OPGN,"OpGen, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.39,-0.53,-35.9,EDT,-14400000,EQUITY
NBY,"NovaBay Pharmaceuticals, Inc.",2020-05-07T16:14:00.000Z,TAS,-0.07,-0.06,14.29,EDT,-14400000,EQUITY
RPD,"Rapid7, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.1,-0.09,6.25,EDT,-14400000,EQUITY
QLYS,"Qualys, Inc.",2020-05-07T16:15:00.000Z,TAS,0.6,0.65,7.97,EDT,-14400000,EQUITY
VQS,VIQ Solutions Inc.,2020-05-07T16:32:00.000Z,TAS,0,-0.45,,EDT,-14400000,EQUITY
MGEN,"Viridian Therapeutics, Inc.",2020-05-07T16:05:00.000Z,TAS,-2.88,-2.7,6.25,UTC,0,EQUITY
NH,"NantHealth, Inc.",2020-05-07T16:05:00.000Z,TAS,-0.06,-0.06,7.69,EDT,-14400000,EQUITY
MTD,Mettler-Toledo International Inc.,2020-05-07T18:08:00.000Z,TAS,3.89,4,2.8,EDT,-14400000,EQUITY
SKYW,"SkyWest, Inc.",2020-05-07T16:01:00.000Z,TAS,0.91,0.59,-35.16,EDT,-14400000,EQUITY
OVV,Ovintiv Inc.,2020-05-07T17:15:00.000Z,TAS,0.16,0.1,-39.02,EDT,-14400000,EQUITY
PAE,PAE Incorporated,2020-05-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PRFT,"Perficient, Inc.",2020-05-07T08:00:00.000Z,TAS,0.5,0.51,2,EDT,-14400000,EQUITY
RWT,"Redwood Trust, Inc.",2020-05-07T17:32:00.000Z,TAS,0.27,-8.28,-3166.67,EDT,-14400000,EQUITY
KRTX,"Karuna Therapeutics, Inc.",2020-05-07T06:33:00.000Z,TAS,-0.41,-0.33,18.23,EDT,-14400000,EQUITY
TCX,Tucows Inc.,2020-05-07T17:05:00.000Z,TAS,0.27,0.26,-3.7,EDT,-14400000,EQUITY
MRTX,"Mirati Therapeutics, Inc.",2020-05-07T16:05:00.000Z,TAS,-1.66,-2.02,-21.47,EDT,-14400000,EQUITY
UBER,"Uber Technologies, Inc.",2020-05-07T16:06:00.000Z,TAS,-0.88,-1.7,-93.62,EDT,-14400000,EQUITY
SUNW,"Sunworks, Inc.",2020-05-07T08:02:00.000Z,TAS,-0.07,-0.6,-757.14,EDT,-14400000,EQUITY
STLJF,Stella-Jones Inc.,2020-05-07T12:13:00.000Z,TAS,0.44,0.41,-6.82,EDT,-14400000,EQUITY
MRNA,"Moderna, Inc.",2020-05-07T07:00:00.000Z,TAS,-0.35,-0.35,0.85,EDT,-14400000,EQUITY
VHI,"Valhi, Inc.",2020-05-07T16:15:00.000Z,TAS,0.72,0.84,16.67,EDT,-14400000,EQUITY
PFNX,Pfenex Inc.,2020-05-07T16:05:00.000Z,TAS,-0.24,-0.31,-31.36,UTC,0,EQUITY
TORC,"resTORbio, Inc.",2020-05-07T07:30:00.000Z,TAS,-2.36,-1.33,43.55,UTC,0,EQUITY
PHTCF,PLDT Inc.,2020-05-07T06:33:00.000Z,TAS,33.15,31.76,-4.2,EDT,-14400000,EQUITY
VSTO,Vista Outdoor Inc.,2020-05-07T07:00:00.000Z,TAS,0.06,0.11,89.66,EDT,-14400000,EQUITY
ONEW,OneWater Marine Inc.,2020-05-07T06:00:00.000Z,TAS,0.21,0.18,-14.29,EDT,-14400000,EQUITY
NXTC,"NextCure, Inc.",2020-05-07T17:10:00.000Z,TAS,-0.44,0.33,174.49,EDT,-14400000,EQUITY
RMNI,"Rimini Street, Inc.",2020-05-07T16:10:00.000Z,TAS,0.05,-0.06,-220,EDT,-14400000,EQUITY
TTPH,"Tetraphase Pharmaceuticals, Inc.",2020-05-07T16:05:00.000Z,TAS,-1.63,-1.31,19.63,UTC,0,EQUITY
UGDIF,Unigold Inc.,2020-05-07T17:05:00.000Z,TAS,,,,EDT,-14400000,EQUITY
UMH-PD,"UMH Properties, Inc.",2020-05-07T16:21:00.000Z,TAS,-0.07,-1.04,-1385.71,EDT,-14400000,EQUITY
ICUI,"ICU Medical, Inc.",2020-05-07T16:05:00.000Z,TAS,1.63,1.81,11.25,EDT,-14400000,EQUITY
NNI,"Nelnet, Inc.",2020-05-07T16:15:00.000Z,TAS,0.49,-1.01,-307.39,EDT,-14400000,EQUITY
MNBEF,MinebeaMitsumi Inc.,2020-05-08T02:00:00.000Z,TAS,27.47,26.3,-4.26,EDT,-14400000,EQUITY
ORAGF,Monarca Minerals Inc.,2020-05-07T16:02:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WRI,Weingarten Realty Investors,2020-05-07T16:05:00.000Z,TAS,0.23,0.41,82.22,UTC,0,EQUITY
AGS,"PlayAGS, Inc.",2020-05-07T16:15:00.000Z,TAS,-0.09,-0.41,-350.55,EDT,-14400000,EQUITY
OVID,Ovid Therapeutics Inc.,2020-05-07T08:00:00.000Z,TAS,-0.33,-0.37,-11.45,EDT,-14400000,EQUITY
VRDN,"Viridian Therapeutics, Inc.",2020-05-07T16:05:00.000Z,TAS,-2.88,-2.7,6.25,EDT,-14400000,EQUITY
TCDA,"Tricida, Inc.",2020-05-07T16:05:00.000Z,TAS,-1.4,-1.49,-6.2,EDT,-14400000,EQUITY
UMH,"UMH Properties, Inc.",2020-05-07T16:21:00.000Z,TAS,-0.07,-1.04,-1385.71,EDT,-14400000,EQUITY
ZIOP,"ZIOPHARM Oncology, Inc.",2020-05-07T16:03:00.000Z,TAS,-0.08,-0.09,-8.43,UTC,0,EQUITY
KRP,"Kimbell Royalty Partners, LP",2020-05-07T07:00:00.000Z,TAS,0.01,-1.29,-16225,EDT,-14400000,EQUITY
SPH,"Suburban Propane Partners, L.P.",2020-05-07T07:34:00.000Z,TAS,1.63,1.23,-24.68,EDT,-14400000,EQUITY
TPRE,SiriusPoint Ltd.,2020-05-07T16:17:00.000Z,TAS,-2.1,-1.99,5.24,UTC,0,EQUITY
VNRX,VolitionRx Limited,2020-05-07T16:10:00.000Z,TAS,-0.1,-0.14,-40,EDT,-14400000,EQUITY
SPSTF,Singapore Post Limited,2020-05-07T19:51:00.000Z,TAS,,0,,EDT,-14400000,EQUITY
SPSTY,Singapore Post Limited,2020-05-07T19:51:00.000Z,TAS,,0,,EDT,-14400000,EQUITY
SPNT,SiriusPoint Ltd.,2020-05-07T16:17:00.000Z,TAS,-2.1,-1.99,5.24,EDT,-14400000,EQUITY
FINMF,Leonardo S.p.a.,2020-05-07T12:24:00.000Z,TAS,0.02,-0.1,-600,EDT,-14400000,EQUITY
TINLF,Teijin Limited,2020-05-07T22:30:00.000Z,TAS,,-25.61,,EDT,-14400000,EQUITY
SHLX,"Shell Midstream Partners, L.P.",2020-05-07T08:00:00.000Z,TAS,0.42,0.36,-13.46,EDT,-14400000,EQUITY
SRLP,Sprague Resources LP,2020-05-07T06:00:00.000Z,TAS,1.15,1.95,69.57,EDT,-14400000,EQUITY
LIN,Linde plc,2020-05-07T05:59:00.000Z,TAS,1.84,1.89,2.89,EDT,-14400000,EQUITY
URGN,UroGen Pharma Ltd.,2020-05-07T07:05:00.000Z,TAS,-1.62,-1.79,-10.77,EDT,-14400000,EQUITY
FINMY,Leonardo S.p.a.,2020-05-07T12:24:00.000Z,TAS,0.02,-0.1,-600,EDT,-14400000,EQUITY
XINXF,New Work SE,2020-05-07T11:36:00.000Z,TAS,1.36,1.28,-5.88,EDT,-14400000,EQUITY
PRQR,ProQR Therapeutics N.V.,2020-05-07T07:33:00.000Z,TAS,-0.34,-0.32,6.98,EDT,-14400000,EQUITY
NKTR,Nektar Therapeutics,2020-05-07T16:15:00.000Z,TAS,-0.77,-0.78,-1.17,EDT,-14400000,EQUITY
PIHLF,Pihlajalinna Oyj,2020-05-08T01:00:00.000Z,TAS,0.11,0.1,-9.09,EDT,-14400000,EQUITY
ORTX,Orchard Therapeutics plc,2020-05-07T07:00:00.000Z,TAS,-0.51,-0.51,-0.39,EDT,-14400000,EQUITY
DOC,Physicians Realty Trust,2020-05-07T07:51:00.000Z,TAS,0.07,0.07,-4.11,EDT,-14400000,EQUITY
PAZRF,Plaza Retail REIT,2020-05-07T17:12:00.000Z,TAS,,,,EDT,-14400000,EQUITY
WSR,Whitestone REIT,2020-05-07T16:29:00.000Z,TAS,-0.02,0.04,260,EDT,-14400000,EQUITY
SHOFF,,2020-05-08T02:30:00.000Z,TAS,,24.37,,EDT,-14400000,EQUITY
