ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
PRQR,ProQR Therapeutics N.V.,2019-05-08T07:01:00.000Z,TAS,-0.37,-0.36,1.64,EDT,-14400000,EQUITY
NKTR,Nektar Therapeutics,2019-05-08T16:10:00.000Z,TAS,-0.69,-0.68,1.16,EDT,-14400000,EQUITY
OBSV,ObsEva SA,2019-05-09T01:15:00.000Z,TAS,-0.51,-0.59,-16.14,EDT,-14400000,EQUITY
OHBTF,OHB SE,2019-05-09T02:00:00.000Z,TAS,,0.42,,EDT,-14400000,EQUITY
TTALF,Terveystalo Oyj,2019-05-09T02:01:00.000Z,TAS,0.15,0.15,-1.96,EDT,-14400000,EQUITY
PRSED,Prosafe SE,2019-05-09T01:00:00.000Z,TAS,-0.27,-0.32,-19.85,UTC,0,EQUITY
PRSEF,Prosafe SE,2019-05-09T01:00:00.000Z,TAS,-0.27,-0.32,-19.85,EDT,-14400000,EQUITY
TLND,Talend S.A.,2019-05-08T16:06:00.000Z,TAS,-0.29,-0.32,-8.47,UTC,0,EQUITY
SIXGF,Sixt SE,2019-05-09T01:31:00.000Z,TAS,0.98,0.64,-34.83,EDT,-14400000,EQUITY
TTVSF,TOTVS S.A.,2019-05-08T20:37:00.000Z,TAS,0.1,0.09,-9.09,UTC,0,EQUITY
UNCFF,UniCredit S.p.A.,2019-05-09T01:32:00.000Z,TAS,0.36,0.62,72.22,EDT,-14400000,EQUITY
KTCIF,,2019-05-08T21:19:00.000Z,TAS,2084.98,2162,3.69,UTC,0,EQUITY
SDNSF,,2019-05-09T00:01:00.000Z,TAS,,,,UTC,0,EQUITY
