ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
HUBS,"HubSpot, Inc.",2020-11-05T16:10:00.000Z,TAS,0.13,0.28,112.12,EST,-18000000,EQUITY
TXHG,"TX Holdings, Inc.",2020-11-05T16:39:00.000Z,TAS,,,,EST,-18000000,EQUITY
OBSJF,"Obrascón Huarte Lain, S.A.",2020-11-06T02:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
YETI,"YETI Holdings, Inc.",2020-11-05T06:00:00.000Z,TAS,0.37,0.61,63.98,EST,-18000000,EQUITY
RMAX,"RE/MAX Holdings, Inc.",2020-11-05T16:58:00.000Z,TAS,0.6,0.64,5.96,EST,-18000000,EQUITY
NMIH,"NMI Holdings, Inc.",2020-11-05T16:01:00.000Z,TAS,0.35,0.47,35.45,EST,-18000000,EQUITY
SMIZF,"Meliá Hotels International, S.A.",2020-11-05T13:36:00.000Z,TAS,,-0.5,,EST,-18000000,EQUITY
SRTS,"Sensus Healthcare, Inc.",2020-11-05T16:02:00.000Z,TAS,-0.13,-0.1,25.93,EST,-18000000,EQUITY
VKSKF,"Vital KSK Holdings, Inc.",2020-11-05T05:00:00.000Z,TAS,,12.67,,EST,-18000000,EQUITY
EYE,"National Vision Holdings, Inc.",2020-11-05T06:00:00.000Z,TAS,0.27,0.54,103.01,EST,-18000000,EQUITY
TTSH,"Tile Shop Holdings, Inc.",2020-11-05T07:00:00.000Z,TAS,,0.04,,EST,-18000000,EQUITY
HRTX,"Heron Therapeutics, Inc.",2020-11-05T08:30:00.000Z,TAS,-0.63,-0.64,-2.07,EST,-18000000,EQUITY
SOOBF,Sapporo Holdings Limited,2020-11-06T01:00:00.000Z,TAS,,70.66,,EST,-18000000,EQUITY
HLTRF,HLS Therapeutics Inc.,2020-11-05T07:47:00.000Z,TAS,-0.14,-0.05,65.52,EST,-18000000,EQUITY
SHO,"Sunstone Hotel Investors, Inc.",2020-11-05T16:15:00.000Z,TAS,-0.33,-0.43,-31.5,EST,-18000000,EQUITY
LASR,"nLIGHT, Inc.",2020-11-05T16:12:00.000Z,TAS,0.01,0.12,1233.33,EST,-18000000,EQUITY
PS,"Pluralsight, Inc.",2020-11-05T16:09:00.000Z,TAS,-0.06,0,100,UTC,0,EQUITY
LSI,"Life Storage, Inc.",2020-11-05T16:15:00.000Z,TAS,0.58,0.52,-10.19,EST,-18000000,EQUITY
ZTS,Zoetis Inc.,2020-11-05T07:00:00.000Z,TAS,0.92,1.1,19.83,EST,-18000000,EQUITY
PDFS,"PDF Solutions, Inc.",2020-11-05T16:00:00.000Z,TAS,0.04,0,-100,EST,-18000000,EQUITY
QTRHF,Quarterhill Inc.,2020-11-05T06:30:00.000Z,TAS,0.19,0.24,26.32,EST,-18000000,EQUITY
RTRX,"Travere Therapeutics, Inc.",2020-11-05T16:01:00.000Z,TAS,-0.52,-0.44,14.73,UTC,0,EQUITY
XPO,"XPO Logistics, Inc.",2020-11-05T13:29:00.000Z,TAS,0.4,0.84,108.96,EST,-18000000,EQUITY
NLOK,NortonLifeLock Inc.,2020-11-05T16:16:00.000Z,TAS,0.33,0.36,10.09,EST,-18000000,EQUITY
SVRA,Savara Inc.,2020-11-05T16:03:00.000Z,TAS,-0.17,-0.18,-2.86,EST,-18000000,EQUITY
TVTX,"Travere Therapeutics, Inc.",2020-11-05T16:01:00.000Z,TAS,-0.52,-0.44,14.73,EST,-18000000,EQUITY
ICAD,"iCAD, Inc.",2020-11-05T16:01:00.000Z,TAS,-0.11,-0.08,24.53,EST,-18000000,EQUITY
IRWD,"Ironwood Pharmaceuticals, Inc.",2020-11-05T16:03:00.000Z,TAS,0.15,0.23,51.32,EST,-18000000,EQUITY
NTLA,"Intellia Therapeutics, Inc.",2020-11-05T07:30:00.000Z,TAS,-0.59,-0.47,20.47,EST,-18000000,EQUITY
RP,"RealPage, Inc.",2020-11-05T16:10:00.000Z,TAS,0.45,0.52,16.07,UTC,0,EQUITY
MYOK,"MyoKardia, Inc.",2020-11-05T16:13:00.000Z,TAS,-1.46,-1.6,-9.89,UTC,0,EQUITY
MOSIF,"Relia, Inc.",2020-11-06T02:00:00.000Z,TAS,,19.08,,EST,-18000000,EQUITY
MSON,"Misonix, Inc.",2020-11-05T16:01:00.000Z,TAS,-0.3,-0.29,4.29,UTC,0,EQUITY
PZZA,"Papa John's International, Inc.",2020-11-05T06:36:00.000Z,TAS,0.33,0.35,7.69,EST,-18000000,EQUITY
ZEUS,"Olympic Steel, Inc.",2020-11-05T06:30:00.000Z,TAS,-0.14,-0.14,0,EST,-18000000,EQUITY
TMUS,"T-Mobile US, Inc.",2020-11-05T16:03:00.000Z,TAS,0.43,1,133.1,EST,-18000000,EQUITY
TRYIF,"Toray Industries, Inc.",2020-11-05T22:30:00.000Z,TAS,2.07,-3.12,-251.02,EST,-18000000,EQUITY
WWW,"Wolverine World Wide, Inc.",2020-11-05T06:30:00.000Z,TAS,0.27,0.35,27.74,EST,-18000000,EQUITY
RVIC,Retail Value Inc.,2020-11-05T16:43:00.000Z,TAS,,,,EST,-18000000,EQUITY
SMLR,"Semler Scientific, Inc.",2020-11-05T08:12:00.000Z,TAS,0.19,0.61,226.2,EST,-18000000,EQUITY
PMT,PennyMac Mortgage Investment Trust,2020-11-05T16:36:00.000Z,TAS,0.73,0.94,29.12,EST,-18000000,EQUITY
PCTI,"PCTEL, Inc.",2020-11-05T16:01:00.000Z,TAS,0.08,0.08,0,EST,-18000000,EQUITY
ORIC,"ORIC Pharmaceuticals, Inc.",2020-11-05T16:30:00.000Z,TAS,-0.39,-0.84,-113.2,EST,-18000000,EQUITY
NTEC,Intec Pharma Ltd,2020-11-05T08:02:00.000Z,TAS,-3.47,-3.8,-9.6,UTC,0,EQUITY
ORGS,Orgenesis Inc.,2020-11-05T11:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
SVM,Silvercorp Metals Inc.,2020-11-05T15:09:00.000Z,TAS,0.1,0.09,-10,EST,-18000000,EQUITY
IIVI,II-VI Incorporated,2020-11-05T06:55:00.000Z,TAS,0.55,0.84,52.73,EST,-18000000,EQUITY
OFIX,Orthofix Medical Inc.,2020-11-05T07:00:00.000Z,TAS,-0.36,0.31,185.16,EST,-18000000,EQUITY
MLAB,"Mesa Laboratories, Inc.",2020-11-05T08:02:00.000Z,TAS,0.06,0.51,709.52,EST,-18000000,EQUITY
IMRA,IMARA Inc.,2020-11-05T07:00:00.000Z,TAS,-0.8,-0.72,10.11,EST,-18000000,EQUITY
MMI,"Marcus & Millichap, Inc.",2020-11-05T16:04:00.000Z,TAS,0.06,0.15,150,EST,-18000000,EQUITY
MCHP,Microchip Technology Incorporated,2020-11-05T16:41:00.000Z,TAS,0.72,0.78,9.09,EST,-18000000,EQUITY
SNDA,"Sonida Senior Living, Inc.",2020-11-05T06:00:00.000Z,TAS,-8.4,-105,-1150,EST,-18000000,EQUITY
SYRS,"Syros Pharmaceuticals, Inc.",2020-11-05T15:32:00.000Z,TAS,-0.38,-0.43,-11.98,EST,-18000000,EQUITY
PHI,PLDT Inc.,2020-11-06T03:45:00.000Z,TAS,,,,EST,-18000000,EQUITY
NTRA,"Natera, Inc.",2020-11-05T16:05:00.000Z,TAS,-0.68,-0.72,-6.04,EST,-18000000,EQUITY
ISUZF,Isuzu Motors Limited,2020-11-06T01:00:00.000Z,TAS,6.11,10.87,77.99,EST,-18000000,EQUITY
PGNY,"Progyny, Inc.",2020-11-05T16:33:00.000Z,TAS,0.05,0.05,4.17,EST,-18000000,EQUITY
UPLD,"Upland Software, Inc.",2020-11-05T16:01:00.000Z,TAS,0.48,0.55,14.35,EST,-18000000,EQUITY
IAC,IAC/InterActiveCorp,2020-11-05T16:10:00.000Z,TAS,-0.57,2.04,458.52,EST,-18000000,EQUITY
VTVT,vTv Therapeutics Inc.,2020-11-05T16:36:00.000Z,TAS,-0.09,-0.03,68.42,EST,-18000000,EQUITY
YELP,Yelp Inc.,2020-11-05T16:05:00.000Z,TAS,-0.34,-0.01,97.08,EST,-18000000,EQUITY
PTON,"Peloton Interactive, Inc.",2020-11-05T16:05:00.000Z,TAS,0.11,0.2,75.44,EST,-18000000,EQUITY
STWD,"Starwood Property Trust, Inc.",2020-11-05T07:00:00.000Z,TAS,0.47,0.5,7.07,EST,-18000000,EQUITY
MAXR,Maxar Technologies Inc.,2020-11-05T18:55:00.000Z,TAS,-0.11,0.51,551.33,EST,-18000000,EQUITY
VRAY,"ViewRay, Inc.",2020-11-05T16:05:00.000Z,TAS,-0.17,-0.19,-9.2,EST,-18000000,EQUITY
KURA,"Kura Oncology, Inc.",2020-11-05T07:30:00.000Z,TAS,-0.4,-0.42,-6.06,EST,-18000000,EQUITY
KZR,"Kezar Life Sciences, Inc.",2020-11-05T16:01:00.000Z,TAS,-0.21,-0.23,-10.58,EST,-18000000,EQUITY
SRRA,"Sierra Oncology, Inc.",2020-11-05T07:23:00.000Z,TAS,-1.64,-1.39,15.4,EST,-18000000,EQUITY
WCC,"WESCO International, Inc.",2020-11-05T06:00:00.000Z,TAS,1.37,1.66,21.17,EST,-18000000,EQUITY
SLQT,"SelectQuote, Inc.",2020-11-05T08:45:00.000Z,TAS,-0.04,0.01,125,EST,-18000000,EQUITY
MIXIF,"mixi, Inc.",2020-11-06T01:00:00.000Z,TAS,,58.94,,EST,-18000000,EQUITY
TRIP,"Tripadvisor, Inc.",2020-11-05T16:12:00.000Z,TAS,-0.26,-0.17,33.85,EST,-18000000,EQUITY
SVMK,SVMK Inc.,2020-11-05T07:30:00.000Z,TAS,-0.01,-0.01,-25,UTC,0,EQUITY
ROKU,"Roku, Inc.",2020-11-05T16:20:00.000Z,TAS,-0.4,0.09,122.5,EST,-18000000,EQUITY
MTEM,"Molecular Templates, Inc.",2020-11-05T16:30:00.000Z,TAS,-0.55,-0.47,14.86,EST,-18000000,EQUITY
TTWO,"Take-Two Interactive Software, Inc.",2020-11-05T16:05:00.000Z,TAS,1.48,2,34.77,EST,-18000000,EQUITY
IDCC,"InterDigital, Inc.",2020-11-05T08:30:00.000Z,TAS,0.13,0.76,484.62,EST,-18000000,EQUITY
SPRO,"Spero Therapeutics, Inc.",2020-11-05T16:05:00.000Z,TAS,-0.87,-0.86,1.26,EST,-18000000,EQUITY
THPTF,"Techpoint, Inc.",2020-11-06T01:00:00.000Z,TAS,,,,EST,-18000000,EQUITY
SAGE,"Sage Therapeutics, Inc.",2020-11-05T06:30:00.000Z,TAS,-2.39,-2.03,14.96,EST,-18000000,EQUITY
LXP,LXP Industrial Trust,2020-11-05T06:00:00.000Z,TAS,0.07,0.15,114.29,EST,-18000000,EQUITY
MDGL,"Madrigal Pharmaceuticals, Inc.",2020-11-05T06:50:00.000Z,TAS,-3.3,-3.75,-13.71,EST,-18000000,EQUITY
TWI,"Titan International, Inc.",2020-11-05T05:59:00.000Z,TAS,-0.13,-0.21,-60.31,EST,-18000000,EQUITY
NEPH,"Nephros, Inc.",2020-11-05T16:09:00.000Z,TAS,-0.14,-0.12,12.41,EST,-18000000,EQUITY
STNG,Scorpio Tankers Inc.,2020-11-05T06:48:00.000Z,TAS,-0.3,-0.37,-22.11,EST,-18000000,EQUITY
SIGA,"SIGA Technologies, Inc.",2020-11-05T17:02:00.000Z,TAS,,,,EST,-18000000,EQUITY
TFFP,"TFF Pharmaceuticals, Inc.",2020-11-05T16:01:00.000Z,TAS,-0.19,-0.24,-26.32,EST,-18000000,EQUITY
PALT,"Paltalk, Inc.",2020-11-05T16:51:00.000Z,TAS,,,,EST,-18000000,EQUITY
OCUL,"Ocular Therapeutix, Inc.",2020-11-05T16:23:00.000Z,TAS,-0.24,-0.21,13.58,EST,-18000000,EQUITY
KELYA,"Kelly Services, Inc.",2020-11-05T07:30:00.000Z,TAS,0.1,0.29,181.55,EST,-18000000,EQUITY
SQFT,"Presidio Property Trust, Inc.",2020-11-05T17:05:00.000Z,TAS,,,,EST,-18000000,EQUITY
MITK,"Mitek Systems, Inc.",2020-11-05T16:15:00.000Z,TAS,0.14,0.26,88.41,EST,-18000000,EQUITY
SYBX,"Synlogic, Inc.",2020-11-05T06:33:00.000Z,TAS,-0.47,-0.36,23.08,EST,-18000000,EQUITY
IRM,Iron Mountain Incorporated,2020-11-05T06:00:00.000Z,TAS,0.25,0.31,24,EST,-18000000,EQUITY
YMAB,"Y-mAbs Therapeutics, Inc.",2020-11-05T16:43:00.000Z,TAS,-0.78,-0.82,-4.46,EST,-18000000,EQUITY
STMP,Stamps.com Inc.,2020-11-05T16:30:00.000Z,TAS,1.53,3.83,149.84,UTC,0,EQUITY
RIGL,"Rigel Pharmaceuticals, Inc.",2020-11-05T16:08:00.000Z,TAS,-0.12,-0.08,34.43,EST,-18000000,EQUITY
VSAT,"Viasat, Inc.",2020-11-05T16:05:00.000Z,TAS,-0.01,0.03,350,EST,-18000000,EQUITY
USPH,"U.S. Physical Therapy, Inc.",2020-11-05T08:00:00.000Z,TAS,0.51,0.85,66.02,EST,-18000000,EQUITY
JWLLF,Jamieson Wellness Inc.,2020-11-05T17:01:00.000Z,TAS,0.28,0.3,7.14,EST,-18000000,EQUITY
XNCR,"Xencor, Inc.",2020-11-05T16:01:00.000Z,TAS,-0.23,-0.22,5.17,EST,-18000000,EQUITY
OTRK,"Ontrak, Inc.",2020-11-05T16:05:00.000Z,TAS,-0.35,-0.36,-1.69,EST,-18000000,EQUITY
OPTN,"OptiNose, Inc.",2020-11-05T07:00:00.000Z,TAS,-0.52,-0.43,17.78,EST,-18000000,EQUITY
RSG,"Republic Services, Inc.",2020-11-05T16:13:00.000Z,TAS,0.82,1,22.7,EST,-18000000,EQUITY
TDW,Tidewater Inc.,2020-11-05T16:35:00.000Z,TAS,-0.41,-0.87,-110.65,EST,-18000000,EQUITY
VYNE,VYNE Therapeutics Inc.,2020-11-05T07:00:00.000Z,TAS,-0.67,-0.6,10.31,EST,-18000000,EQUITY
NVCN,Neovasc Inc.,2020-11-05T17:23:00.000Z,TAS,-11.33,-12.75,-12.5,EST,-18000000,EQUITY
VIAV,Viavi Solutions Inc.,2020-11-05T16:22:00.000Z,TAS,0.17,0.21,23.53,EST,-18000000,EQUITY
WOW,"WideOpenWest, Inc.",2020-11-05T16:01:00.000Z,TAS,0.11,0.11,2.8,EST,-18000000,EQUITY
LXU,"LSB Industries, Inc.",2020-11-05T16:59:00.000Z,TAS,-0.74,-0.81,-9.84,EST,-18000000,EQUITY
PETQ,"PetIQ, Inc.",2020-11-05T16:05:00.000Z,TAS,0.16,-0.11,-169.62,EST,-18000000,EQUITY
TEVJF,Teva Pharmaceutical Industries Limited,2020-11-05T07:01:00.000Z,TAS,0.59,0.58,-1.69,EST,-18000000,EQUITY
TRUE,"TrueCar, Inc.",2020-11-05T16:03:00.000Z,TAS,0.07,0.14,112.12,EST,-18000000,EQUITY
REZI,"Resideo Technologies, Inc.",2020-11-05T07:30:00.000Z,TAS,0.05,0.6,1176.6,EST,-18000000,EQUITY
PSNL,"Personalis, Inc.",2020-11-05T16:16:00.000Z,TAS,-0.28,-0.27,2.53,EST,-18000000,EQUITY
RUN,Sunrun Inc.,2020-11-05T16:09:00.000Z,TAS,0.02,0.28,1455.56,EST,-18000000,EQUITY
OASPQ,Oasis Petroleum Inc.,2020-11-05T06:12:00.000Z,TAS,-0.04,0.22,611.63,UTC,0,EQUITY
MGTA,"Magenta Therapeutics, Inc.",2020-11-05T08:00:00.000Z,TAS,-0.45,-0.37,17.59,EST,-18000000,EQUITY
TEVA,Teva Pharmaceutical Industries Limited,2020-11-05T07:01:00.000Z,TAS,0.58,0.58,-0.34,EST,-18000000,EQUITY
KALA,"Kala Pharmaceuticals, Inc.",2020-11-05T07:00:00.000Z,TAS,-0.44,-0.5,-12.87,EST,-18000000,EQUITY
SYNA,Synaptics Incorporated,2020-11-05T16:02:00.000Z,TAS,1.68,1.85,10.45,EST,-18000000,EQUITY
TREE,"LendingTree, Inc.",2020-11-05T07:00:00.000Z,TAS,-0.13,-0.26,-106.35,EST,-18000000,EQUITY
PSTI,Pluristem Therapeutics Inc.,2020-11-05T16:08:00.000Z,TAS,-0.1,-0.33,-230,EST,-18000000,EQUITY
REGN,"Regeneron Pharmaceuticals, Inc.",2020-11-05T06:32:00.000Z,TAS,7.14,8.36,17.17,EST,-18000000,EQUITY
IFSUF,Infrastrutture Wireless Italiane S.p.A.,2020-11-05T11:52:00.000Z,TAS,0.05,0.09,87.5,EST,-18000000,EQUITY
RGLS,Regulus Therapeutics Inc.,2020-11-05T16:07:00.000Z,TAS,-0.21,-0.04,80.77,EST,-18000000,EQUITY
RNET,"RigNet, Inc.",2020-11-05T16:45:00.000Z,TAS,-0.35,-0.04,88.57,UTC,0,EQUITY
SRCL,"Stericycle, Inc.",2020-11-05T07:17:00.000Z,TAS,0.56,0.68,21,EST,-18000000,EQUITY
XFOR,"X4 Pharmaceuticals, Inc.",2020-11-05T08:14:00.000Z,TAS,-0.76,-0.87,-15.08,EST,-18000000,EQUITY
NNBR,"NN, Inc.",2020-11-05T19:45:00.000Z,TAS,-0.02,0.07,488.89,EST,-18000000,EQUITY
ICFI,"ICF International, Inc.",2020-11-05T16:05:00.000Z,TAS,0.87,1.1,27.02,EST,-18000000,EQUITY
PGTI,"PGT Innovations, Inc.",2020-11-05T07:30:00.000Z,TAS,0.31,0.31,-0.64,EST,-18000000,EQUITY
QBCRF,Quebecor Inc.,2020-11-05T06:00:00.000Z,TAS,0.64,0.69,8.32,EST,-18000000,EQUITY
IRTC,"iRhythm Technologies, Inc.",2020-11-05T16:05:00.000Z,TAS,-0.51,-0.17,66.93,EST,-18000000,EQUITY
LPTH,"LightPath Technologies, Inc.",2020-11-05T16:14:00.000Z,TAS,0.02,0,-100,EST,-18000000,EQUITY
IMUX,"Immunic, Inc.",2020-11-05T16:01:00.000Z,TAS,-0.63,-0.7,-10.41,EST,-18000000,EQUITY
OSB,Norbord Inc.,2020-11-05T06:00:00.000Z,TAS,2.39,2.52,5.44,UTC,0,EQUITY
TACT,TransAct Technologies Incorporated,2020-11-05T16:20:00.000Z,TAS,-0.15,-0.11,26.67,EST,-18000000,EQUITY
XENE,Xenon Pharmaceuticals Inc.,2020-11-05T16:01:00.000Z,TAS,-0.15,-0.25,-65.56,EST,-18000000,EQUITY
TMTNF,Toromont Industries Ltd.,2020-11-05T17:51:00.000Z,TAS,0.82,0.94,14.22,EST,-18000000,EQUITY
TMMFF,TMAC Resources Inc.,2020-11-05T17:09:00.000Z,TAS,0.09,0.13,52.94,UTC,0,EQUITY
USWS,"U.S. Well Services, Inc.",2020-11-05T17:04:00.000Z,TAS,-0.43,-0.98,-129.51,EST,-18000000,EQUITY
INTEQ,Intelsat S.A.,2020-11-05T16:12:00.000Z,TAS,-1.3,-0.11,91.54,UTC,0,EQUITY
QUOT,Quotient Technology Inc.,2020-11-05T16:10:00.000Z,TAS,-0.05,-0.05,-8.7,EST,-18000000,EQUITY
KPTSF,KP Tissue Inc.,2020-11-05T07:04:00.000Z,TAS,0.27,1.9,616.98,EST,-18000000,EQUITY
NEWR,"New Relic, Inc.",2020-11-05T16:12:00.000Z,TAS,0.01,-0.07,-736.36,EST,-18000000,EQUITY
MNLO,Menlo Therapeutics Inc.,2020-11-05T07:00:00.000Z,TAS,-0.17,-0.15,10.18,UTC,0,EQUITY
OPNDF,OpenDoor Inc.,2020-11-06T01:00:00.000Z,TAS,,-2.69,,EST,-18000000,EQUITY
VHI,"Valhi, Inc.",2020-11-05T16:25:00.000Z,TAS,0.57,0.54,-5.26,EST,-18000000,EQUITY
MTD,Mettler-Toledo International Inc.,2020-11-05T16:27:00.000Z,TAS,5.95,7.02,17.96,EST,-18000000,EQUITY
RAMPF,Polaris Infrastructure Inc.,2020-11-05T08:01:00.000Z,TAS,0.19,0.08,-57.89,EST,-18000000,EQUITY
INDP,"Indaptus Therapeutics, Inc.",2020-11-05T08:02:00.000Z,TAS,-3.47,-3.8,-9.6,EST,-18000000,EQUITY
PAE,PAE Incorporated,2020-11-05T06:30:00.000Z,TAS,0.14,0.11,-24.14,EST,-18000000,EQUITY
SRPT,"Sarepta Therapeutics, Inc.",2020-11-05T16:12:00.000Z,TAS,-1.64,-2.5,-52.07,EST,-18000000,EQUITY
TCX,Tucows Inc.,2020-11-05T17:09:00.000Z,TAS,,,,EST,-18000000,EQUITY
KRTX,"Karuna Therapeutics, Inc.",2020-11-05T06:34:00.000Z,TAS,-0.82,-0.71,13.63,EST,-18000000,EQUITY
SG,"Sweetgreen, Inc.",2020-11-05T16:35:00.000Z,TAS,-0.2,-0.83,-315,EST,-18000000,EQUITY
STLJF,Stella-Jones Inc.,2020-11-05T07:00:00.000Z,TAS,0.83,1.17,41.65,EST,-18000000,EQUITY
PRTK,"Paratek Pharmaceuticals, Inc.",2020-11-05T16:01:00.000Z,TAS,-0.61,-0.46,24.59,EST,-18000000,EQUITY
KYMR,"Kymera Therapeutics, Inc.",2020-11-05T07:17:00.000Z,TAS,-0.21,-0.39,-85.71,EST,-18000000,EQUITY
SAPIF,Saputo Inc.,2020-11-05T07:00:00.000Z,TAS,0.43,0.4,-7.19,EST,-18000000,EQUITY
NH,"NantHealth, Inc.",2020-11-05T16:05:00.000Z,TAS,-0.06,-0.07,-7.69,EST,-18000000,EQUITY
OAS,Oasis Petroleum Inc.,2020-11-05T17:11:00.000Z,TAS,,,,EST,-18000000,EQUITY
NNI,"Nelnet, Inc.",2020-11-05T16:34:00.000Z,TAS,1.79,1.86,3.91,EST,-18000000,EQUITY
RVI,Retail Value Inc.,2020-11-05T16:43:00.000Z,TAS,,,,EST,-18000000,EQUITY
NYMT,"New York Mortgage Trust, Inc.",2020-11-05T17:09:00.000Z,TAS,0.07,0.23,243.28,EST,-18000000,EQUITY
ITSPF,Italmobiliare S.p.A.,2020-11-05T12:27:00.000Z,TAS,,,,UTC,0,EQUITY
NXTC,"NextCure, Inc.",2020-11-05T16:21:00.000Z,TAS,-0.57,-0.59,-4.24,EST,-18000000,EQUITY
VER,"VEREIT, Inc.",2020-11-05T06:06:00.000Z,TAS,0.23,0.4,77.78,UTC,0,EQUITY
OYST,"Oyster Point Pharma, Inc.",2020-11-05T16:02:00.000Z,TAS,-0.74,-0.63,14.52,EST,-18000000,EQUITY
TORC,"resTORbio, Inc.",2020-11-05T17:20:00.000Z,TAS,-0.81,-2.84,-248.47,UTC,0,EQUITY
YTRA,"Yatra Online, Inc.",2020-11-05T07:30:00.000Z,TAS,-0.09,-0.06,33.33,EST,-18000000,EQUITY
PHTCF,PLDT Inc.,2020-11-06T03:45:00.000Z,TAS,28.26,30.71,8.67,EST,-18000000,EQUITY
VSTO,Vista Outdoor Inc.,2020-11-05T07:00:00.000Z,TAS,0.64,1.1,71.07,EST,-18000000,EQUITY
SWCH,"Switch, Inc.",2020-11-05T16:05:00.000Z,TAS,0.04,0.05,19.05,EST,-18000000,EQUITY
UBER,"Uber Technologies, Inc.",2020-11-05T16:05:00.000Z,TAS,-0.65,-0.62,4.47,EST,-18000000,EQUITY
ICUI,"ICU Medical, Inc.",2020-11-05T16:05:00.000Z,TAS,1.31,1.9,45.37,EST,-18000000,EQUITY
MXL,"MaxLinear, Inc.",2020-11-05T16:15:00.000Z,TAS,0.29,0.32,9.97,EST,-18000000,EQUITY
MNBEF,MinebeaMitsumi Inc.,2020-11-06T01:00:00.000Z,TAS,34.37,32.42,-5.66,EST,-18000000,EQUITY
STAG,"STAG Industrial, Inc.",2020-11-05T16:01:00.000Z,TAS,0.1,0.15,57.89,EST,-18000000,EQUITY
AGS,"PlayAGS, Inc.",2020-11-05T16:27:00.000Z,TAS,-0.63,-0.31,51.18,EST,-18000000,EQUITY
RMNI,"Rimini Street, Inc.",2020-11-05T16:05:00.000Z,TAS,0.08,-0.05,-166.67,EST,-18000000,EQUITY
ZIOP,"ZIOPHARM Oncology, Inc.",2020-11-05T16:04:00.000Z,TAS,-0.09,-0.1,-11.11,UTC,0,EQUITY
JCDXF,JCDecaux SA,2020-11-05T12:06:00.000Z,TAS,,,,EST,-18000000,EQUITY
JELLF,JEOL Ltd.,2020-11-06T01:00:00.000Z,TAS,12.4,37.62,203.39,EST,-18000000,EQUITY
KNSA,"Kiniksa Pharmaceuticals, Ltd.",2020-11-05T07:34:00.000Z,TAS,-0.6,-0.66,-9.09,EST,-18000000,EQUITY
KRP,"Kimbell Royalty Partners, LP",2020-11-05T07:00:00.000Z,TAS,-0.03,-0.5,-1370.59,EST,-18000000,EQUITY
TPRE,SiriusPoint Ltd.,2020-11-05T16:42:00.000Z,TAS,0.9,0.73,-18.89,UTC,0,EQUITY
SILDF,"Sintokogio,Ltd.",2020-11-06T01:40:00.000Z,TAS,,-4.38,,EST,-18000000,EQUITY
WYNN,"Wynn Resorts, Limited",2020-11-05T16:03:00.000Z,TAS,-4.03,-7.04,-74.91,EST,-18000000,EQUITY
NMM,Navios Maritime Partners L.P.,2020-11-05T07:13:00.000Z,TAS,0.3,0.78,160.87,EST,-18000000,EQUITY
PRMRF,Paramount Resources Ltd.,2020-11-05T17:20:00.000Z,TAS,-0.31,-0.17,44.63,EST,-18000000,EQUITY
SPSTF,Singapore Post Limited,2020-11-05T18:43:00.000Z,TAS,,,,EST,-18000000,EQUITY
FINMF,Leonardo S.p.a.,2020-11-05T12:30:00.000Z,TAS,0.05,0.13,160,EST,-18000000,EQUITY
SRHBF,StarHub Ltd,2020-11-06T04:18:00.000Z,TAS,0.02,,,EST,-18000000,EQUITY
SRLP,Sprague Resources LP,2020-11-05T06:00:00.000Z,TAS,-0.39,0.33,184.62,EST,-18000000,EQUITY
SPNT,SiriusPoint Ltd.,2020-11-05T16:42:00.000Z,TAS,0.9,0.73,-18.89,EST,-18000000,EQUITY
NRP,Natural Resource Partners L.P.,2020-11-05T06:55:00.000Z,TAS,0.3,-0.02,-106.67,EST,-18000000,EQUITY
RYBIF,Ryobi Limited,2020-11-05T23:00:00.000Z,TAS,,3.77,,EST,-18000000,EQUITY
WYNMF,"Wynn Macau, Limited",2020-11-05T18:49:00.000Z,TAS,-0.1,,,EST,-18000000,EQUITY
MRUS,Merus N.V.,2020-11-05T16:03:00.000Z,TAS,-0.56,-0.64,-14.29,EST,-18000000,EQUITY
VNTR,Venator Materials PLC,2020-11-05T06:18:00.000Z,TAS,-0.12,-0.17,-38.21,EST,-18000000,EQUITY
NBRV,Nabriva Therapeutics plc,2020-11-05T16:12:00.000Z,TAS,-0.97,-0.9,7.69,EST,-18000000,EQUITY
XINXF,New Work SE,2020-11-05T05:40:00.000Z,TAS,1.79,2.17,21.43,EST,-18000000,EQUITY
OCINF,OCI N.V.,2020-11-06T03:02:00.000Z,TAS,-0.12,-0.32,-153.6,EST,-18000000,EQUITY
NTXFF,Natixis S.A.,2020-11-05T11:38:00.000Z,TAS,,0.01,,UTC,0,EQUITY
NKTR,Nektar Therapeutics,2020-11-05T16:15:00.000Z,TAS,-0.74,-0.61,17.57,EST,-18000000,EQUITY
OUTFF,Outokumpu Oyj,2020-11-05T05:03:00.000Z,TAS,-0.12,-0.15,-25,EST,-18000000,EQUITY
ODJAF,Odfjell SE,2020-11-05T07:08:00.000Z,TAS,0.08,0.05,-33.33,UTC,0,EQUITY
TSE,Trinseo PLC,2020-11-05T11:39:00.000Z,TAS,1.87,2.87,53.89,EST,-18000000,EQUITY
RIBT,RiceBran Technologies,2020-11-05T16:00:00.000Z,TAS,-0.07,-0.07,0,EST,-18000000,EQUITY
RUBSF,Rubis,2020-11-05T11:57:00.000Z,TAS,,,,EST,-18000000,EQUITY
TS,Tenaris S.A.,2020-11-05T13:50:00.000Z,TAS,-0.16,-0.06,61.54,EST,-18000000,EQUITY
