ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType
ITRM,Iterum Therapeutics plc,2020-08-06T06:45:00.000Z,TAS,-0.81,-0.8,1.23,EDT,-14400000,EQUITY
KELYB,"Kelly Services, Inc.",2020-08-06T07:30:00.000Z,TAS,-0.1,0.51,585.71,EDT,-14400000,EQUITY
MMS,"Maximus, Inc.",2020-08-06T06:30:00.000Z,TAS,0.78,1.04,32.82,EDT,-14400000,EQUITY
RST,Rosetta Stone Inc.,2020-08-06T16:16:00.000Z,TAS,-0.18,-0.15,15.73,UTC,0,EQUITY
MODV,ModivCare Inc.,2020-08-06T06:30:00.000Z,TAS,0.38,2.53,574.67,EDT,-14400000,EQUITY
IRWD,"Ironwood Pharmaceuticals, Inc.",2020-08-06T07:00:00.000Z,TAS,0.09,0.16,81.82,EDT,-14400000,EQUITY
PRSP,Perspecta Inc.,2020-08-06T16:15:00.000Z,TAS,0.45,0.47,4.91,UTC,0,EQUITY
SVRA,Savara Inc.,2020-08-06T16:02:00.000Z,TAS,-0.24,-0.16,32.49,EDT,-14400000,EQUITY
PDFS,"PDF Solutions, Inc.",2020-08-06T16:00:00.000Z,TAS,0.03,0.01,-66.67,EDT,-14400000,EQUITY
IPPLF,Inter Pipeline Ltd.,2020-08-06T06:29:00.000Z,TAS,0.16,0.15,-3.85,UTC,0,EQUITY
LQDT,"Liquidity Services, Inc.",2020-08-06T06:55:00.000Z,TAS,-0.15,0.05,133.33,EDT,-14400000,EQUITY
RSHPF,Irish Residential Properties REIT Plc,2020-08-07T02:01:00.000Z,TAS,0.04,,,EDT,-14400000,EQUITY
LVO,"LiveOne, Inc.",2020-08-06T07:00:00.000Z,TAS,-0.11,-0.13,-19.27,EDT,-14400000,EQUITY
NLOK,NortonLifeLock Inc.,2020-08-06T16:15:00.000Z,TAS,0.22,0.31,43.52,EDT,-14400000,EQUITY
PMT-PB,PennyMac Mortgage Investment Trust,2020-08-06T16:30:00.000Z,TAS,2.13,4.51,111.34,EDT,-14400000,EQUITY
PTI,"Proteostasis Therapeutics, Inc.",2020-08-06T16:05:00.000Z,TAS,-4.25,-3.4,20,UTC,0,EQUITY
ZEUS,"Olympic Steel, Inc.",2020-08-06T06:30:00.000Z,TAS,-0.4,-0.35,13.58,EDT,-14400000,EQUITY
PSYTF,Pason Systems Inc.,2020-08-06T16:46:00.000Z,TAS,-0.08,-0.05,37.5,EDT,-14400000,EQUITY
PZZA,"Papa John's International, Inc.",2020-08-06T06:41:00.000Z,TAS,0.45,0.48,7.14,EDT,-14400000,EQUITY
TXMD,"TherapeuticsMD, Inc.",2020-08-06T06:50:00.000Z,TAS,-8.59,-9.5,-10.65,EDT,-14400000,EQUITY
QUTIF,Questor Technology Inc.,2020-08-06T07:00:00.000Z,TAS,-0.03,-0.05,-51.52,EDT,-14400000,EQUITY
LEGIF,LEG Immobilien SE,2020-08-06T11:23:00.000Z,TAS,1.39,1.1,-20.81,EDT,-14400000,EQUITY
MHK,"Mohawk Industries, Inc.",2020-08-06T16:15:00.000Z,TAS,-0.09,0.37,502.17,EDT,-14400000,EQUITY
MSIXF,LifeWorks Inc.,2020-08-06T16:00:00.000Z,TAS,0.14,0.12,-12.41,EDT,-14400000,EQUITY
SVM,Silvercorp Metals Inc.,2020-08-06T17:05:00.000Z,TAS,0.04,0.06,50,EDT,-14400000,EQUITY
PLYM,"Plymouth Industrial REIT, Inc.",2020-08-06T06:31:00.000Z,TAS,-0.48,-0.49,-2.08,EDT,-14400000,EQUITY
SYRS,"Syros Pharmaceuticals, Inc.",2020-08-06T07:03:00.000Z,TAS,-0.4,-0.38,5.47,EDT,-14400000,EQUITY
MLAB,"Mesa Laboratories, Inc.",2020-08-06T08:00:00.000Z,TAS,0.76,0.22,-71.05,EDT,-14400000,EQUITY
MMI,"Marcus & Millichap, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.15,0,100,EDT,-14400000,EQUITY
MNPR,Monopar Therapeutics Inc.,2020-08-06T16:05:00.000Z,TAS,-0.09,-0.14,-55.56,EDT,-14400000,EQUITY
PTE,"PolarityTE, Inc.",2020-08-06T07:00:00.000Z,TAS,-0.38,-0.33,12.47,EDT,-14400000,EQUITY
YELP,Yelp Inc.,2020-08-06T16:05:00.000Z,TAS,-0.51,-0.33,34.91,EDT,-14400000,EQUITY
UNVR,Univar Solutions Inc.,2020-08-06T17:48:00.000Z,TAS,0.23,0.33,41.63,EDT,-14400000,EQUITY
SNDA,"Sonida Senior Living, Inc.",2020-08-06T06:00:00.000Z,TAS,-8.7,-6.3,27.59,EDT,-14400000,EQUITY
MNTX,"Manitex International, Inc.",2020-08-06T12:01:00.000Z,TAS,-0.07,-0.08,-14.29,EDT,-14400000,EQUITY
NOVT,Novanta Inc.,2020-08-06T08:00:00.000Z,TAS,0.23,0.48,106.01,EDT,-14400000,EQUITY
SNDX,"Syndax Pharmaceuticals, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.45,-0.42,5.83,EDT,-14400000,EQUITY
PWR,"Quanta Services, Inc.",2020-08-06T06:55:00.000Z,TAS,0.48,0.74,54.49,EDT,-14400000,EQUITY
SSRM,SSR Mining Inc.,2020-08-06T17:00:00.000Z,TAS,0.06,-0.02,-133.33,EDT,-14400000,EQUITY
PCTI,"PCTEL, Inc.",2020-08-06T16:01:00.000Z,TAS,0.07,0.11,57.14,EDT,-14400000,EQUITY
MRNS,"Marinus Pharmaceuticals, Inc.",2020-08-06T07:30:00.000Z,TAS,-0.75,-0.64,14.78,EDT,-14400000,EQUITY
OFIX,Orthofix Medical Inc.,2020-08-06T07:00:00.000Z,TAS,-1.08,-0.59,45.37,EDT,-14400000,EQUITY
UPLD,"Upland Software, Inc.",2020-08-06T16:02:00.000Z,TAS,0.44,0.6,37.3,EDT,-14400000,EQUITY
PMT,PennyMac Mortgage Investment Trust,2020-08-06T16:30:00.000Z,TAS,2.13,4.51,111.34,EDT,-14400000,EQUITY
LUNA,Luna Innovations Incorporated,2020-08-06T16:15:00.000Z,TAS,0.03,0.06,122.22,EDT,-14400000,EQUITY
LGHEF,Lightspeed POS Inc.,2020-08-06T07:02:00.000Z,TAS,-0.1,-0.22,-117.82,UTC,0,EQUITY
PHI,PLDT Inc.,2020-08-06T20:53:00.000Z,TAS,,,,EDT,-14400000,EQUITY
ORGS,Orgenesis Inc.,2020-08-06T16:27:00.000Z,TAS,,,,EDT,-14400000,EQUITY
MSCZF,"MESCO, Inc.",2020-08-07T00:00:00.000Z,TAS,,6.74,,UTC,0,EQUITY
KELYA,"Kelly Services, Inc.",2020-08-06T07:30:00.000Z,TAS,-0.1,0.51,585.71,EDT,-14400000,EQUITY
YMAB,"Y-mAbs Therapeutics, Inc.",2020-08-06T16:01:00.000Z,TAS,-0.68,-1.01,-49.41,EDT,-14400000,EQUITY
THPTF,"Techpoint, Inc.",2020-08-07T02:00:00.000Z,TAS,,,,EDT,-14400000,EQUITY
USPH,"U.S. Physical Therapy, Inc.",2020-08-06T08:00:00.000Z,TAS,-0.18,0.39,316.67,EDT,-14400000,EQUITY
SPRO,"Spero Therapeutics, Inc.",2020-08-06T16:05:00.000Z,TAS,-1.12,-0.85,24.31,EDT,-14400000,EQUITY
MSI,"Motorola Solutions, Inc.",2020-08-06T16:10:00.000Z,TAS,1.21,1.39,14.97,EDT,-14400000,EQUITY
MIXIF,"mixi, Inc.",2020-08-07T02:00:00.000Z,TAS,,64.92,,EDT,-14400000,EQUITY
VYNE,VYNE Therapeutics Inc.,2020-08-06T07:00:00.000Z,TAS,-0.99,-4.84,-387.41,EDT,-14400000,EQUITY
TWI,"Titan International, Inc.",2020-08-06T05:59:00.000Z,TAS,-0.36,-0.08,77.96,EDT,-14400000,EQUITY
KURA,"Kura Oncology, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.42,-0.4,5.44,EDT,-14400000,EQUITY
ONCT,"Oncternal Therapeutics, Inc.",2020-08-06T16:19:00.000Z,TAS,,-0.34,,EDT,-14400000,EQUITY
SVMK,SVMK Inc.,2020-08-06T16:05:00.000Z,TAS,-0.02,0,100,UTC,0,EQUITY
REAL,"The RealReal, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.36,-0.42,-15.7,EDT,-14400000,EQUITY
IIJIF,Internet Initiative Japan Inc.,2020-08-06T23:00:00.000Z,TAS,,12.38,,EDT,-14400000,EQUITY
RSG,"Republic Services, Inc.",2020-08-06T16:10:00.000Z,TAS,0.59,0.81,36.59,EDT,-14400000,EQUITY
SRRA,"Sierra Oncology, Inc.",2020-08-06T07:00:00.000Z,TAS,-1.63,-1.58,2.83,EDT,-14400000,EQUITY
SYBX,"Synlogic, Inc.",2020-08-06T07:00:00.000Z,TAS,-0.46,-0.44,5.17,EDT,-14400000,EQUITY
LXP,LXP Industrial Trust,2020-08-06T06:00:00.000Z,TAS,0.03,0.06,100,EDT,-14400000,EQUITY
STMP,Stamps.com Inc.,2020-08-06T16:30:00.000Z,TAS,1.26,3.11,146.83,UTC,0,EQUITY
MDGL,"Madrigal Pharmaceuticals, Inc.",2020-08-06T06:10:00.000Z,TAS,-2.45,-3.18,-29.64,EDT,-14400000,EQUITY
INWK,"InnerWorkings, Inc.",2020-08-06T17:28:00.000Z,TAS,-0.05,-0.07,-32.08,UTC,0,EQUITY
IDCC,"InterDigital, Inc.",2020-08-06T08:30:00.000Z,TAS,0.64,0.72,12.5,EDT,-14400000,EQUITY
TRIP,"Tripadvisor, Inc.",2020-08-06T18:29:00.000Z,TAS,-0.63,-0.76,-19.87,EDT,-14400000,EQUITY
STNG,Scorpio Tankers Inc.,2020-08-06T06:44:00.000Z,TAS,2.81,2.4,-14.62,EDT,-14400000,EQUITY
SSTI,"ShotSpotter, Inc.",2020-08-06T16:05:00.000Z,TAS,0.01,0.07,483.33,EDT,-14400000,EQUITY
MUX,McEwen Mining Inc.,2020-08-06T19:23:00.000Z,TAS,-0.03,-0.04,-33.33,EDT,-14400000,EQUITY
SIGA,"SIGA Technologies, Inc.",2020-08-06T16:56:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PALT,"Paltalk, Inc.",2020-08-06T16:48:00.000Z,TAS,,,,EDT,-14400000,EQUITY
VTRS,Viatris Inc.,2020-08-06T06:33:00.000Z,TAS,0.98,1.11,13.38,EDT,-14400000,EQUITY
IRM,Iron Mountain Incorporated,2020-08-06T06:00:00.000Z,TAS,0.13,0.22,74.6,EDT,-14400000,EQUITY
KPRX,"Kiora Pharmaceuticals, Inc.",2020-08-06T12:15:00.000Z,TAS,-0.43,-0.38,11.63,EDT,-14400000,EQUITY
VSAT,"Viasat, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.29,-0.2,31.03,EDT,-14400000,EQUITY
ILMN,"Illumina, Inc.",2020-08-06T16:05:00.000Z,TAS,0.67,0.62,-7.6,EDT,-14400000,EQUITY
TMUSR,"T-Mobile US, Inc.",2020-08-06T16:01:00.000Z,TAS,0.07,0.09,26.76,UTC,0,EQUITY
PTGX,"Protagonist Therapeutics, Inc.",2020-08-06T16:01:00.000Z,TAS,-0.59,-0.61,-2.52,EDT,-14400000,EQUITY
NVCN,Neovasc Inc.,2020-08-06T16:05:00.000Z,TAS,-13.58,-20.25,-49.08,EDT,-14400000,EQUITY
RVNC,"Revance Therapeutics, Inc.",2020-08-06T16:05:00.000Z,TAS,-1.01,-1.12,-10.34,EDT,-14400000,EQUITY
METC,"Ramaco Resources, Inc.",2020-08-06T16:06:00.000Z,TAS,-0.07,0.06,180,EDT,-14400000,EQUITY
PHAT,"Phathom Pharmaceuticals, Inc.",2020-08-06T08:32:00.000Z,TAS,-0.56,-0.64,-14.29,EDT,-14400000,EQUITY
PETQ,"PetIQ, Inc.",2020-08-06T16:05:00.000Z,TAS,0.45,0.71,56.73,EDT,-14400000,EQUITY
IMKTA,"Ingles Markets, Incorporated",2020-08-06T07:30:00.000Z,TAS,,,,EDT,-14400000,EQUITY
STAR-PI,iStar Inc.,2020-08-06T07:30:00.000Z,TAS,-0.19,-0.04,78.95,EDT,-14400000,EQUITY
LXP-PC,LXP Industrial Trust,2020-08-06T06:00:00.000Z,TAS,0.03,0.06,100,EDT,-14400000,EQUITY
XENE,Xenon Pharmaceuticals Inc.,2020-08-06T16:01:00.000Z,TAS,-0.24,0,100,EDT,-14400000,EQUITY
JLL,Jones Lang LaSalle Incorporated,2020-08-06T07:57:00.000Z,TAS,1.03,0.71,-30.93,EDT,-14400000,EQUITY
MGTA,"Magenta Therapeutics, Inc.",2020-08-06T08:15:00.000Z,TAS,-0.54,-0.48,10.78,EDT,-14400000,EQUITY
IRTC,"iRhythm Technologies, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.8,-0.75,6.48,EDT,-14400000,EQUITY
KALA,"Kala Pharmaceuticals, Inc.",2020-08-06T07:00:00.000Z,TAS,-0.41,-0.42,-1.69,EDT,-14400000,EQUITY
PLUG,Plug Power Inc.,2020-08-06T09:57:00.000Z,TAS,-0.1,-0.03,69.39,EDT,-14400000,EQUITY
NBY,"NovaBay Pharmaceuticals, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.05,-0.15,-172.73,EDT,-14400000,EQUITY
PSNL,"Personalis, Inc.",2020-08-06T16:01:00.000Z,TAS,-0.34,-0.29,14.71,EDT,-14400000,EQUITY
STXS,"Stereotaxis, Inc.",2020-08-06T09:00:00.000Z,TAS,-0.05,-0.03,40,EDT,-14400000,EQUITY
QBCRF,Quebecor Inc.,2020-08-06T07:05:00.000Z,TAS,0.47,0.57,21.54,EDT,-14400000,EQUITY
PRSC,ModivCare Inc.,2020-08-06T06:30:00.000Z,TAS,0.38,2.53,574.67,UTC,0,EQUITY
REV,"Revlon, Inc.",2020-08-06T07:30:00.000Z,TAS,-1.04,-1.56,-50,EDT,-14400000,EQUITY
TRUE,"TrueCar, Inc.",2020-08-06T16:03:00.000Z,TAS,-0.07,0.04,157.14,EDT,-14400000,EQUITY
OSS,"One Stop Systems, Inc.",2020-08-06T16:10:00.000Z,TAS,-0.08,0,100,EDT,-14400000,EQUITY
LMRK,Landmark Infrastructure Partners LP,2020-08-06T08:00:00.000Z,TAS,0.03,0.61,1748.48,UTC,0,EQUITY
NNBR,"NN, Inc.",2020-08-06T17:00:00.000Z,TAS,-0.19,-0.11,41.49,EDT,-14400000,EQUITY
KNWN,"Know Labs, Inc.",2020-08-06T16:22:00.000Z,TAS,,,,EDT,-14400000,EQUITY
INVE,"Identiv, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.09,-0.17,-78.95,EDT,-14400000,EQUITY
VER-PF,"VEREIT, Inc.",2020-08-06T06:06:00.000Z,TAS,0.04,0.04,14.29,UTC,0,EQUITY
UTI,"Universal Technical Institute, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.14,-0.45,-228.47,EDT,-14400000,EQUITY
SWIR,"Sierra Wireless, Inc.",2020-08-06T06:00:00.000Z,TAS,-0.35,-0.36,-1.98,EDT,-14400000,EQUITY
LPCN,Lipocine Inc.,2020-08-06T08:00:00.000Z,TAS,-0.07,-0.13,-85.71,EDT,-14400000,EQUITY
SRCL,"Stericycle, Inc.",2020-08-06T07:17:00.000Z,TAS,0.28,0.46,61.97,EDT,-14400000,EQUITY
VXRT,"Vaxart, Inc.",2020-08-06T16:01:00.000Z,TAS,-0.06,-0.12,-100,EDT,-14400000,EQUITY
TGLS,Tecnoglass Inc.,2020-08-06T08:30:00.000Z,TAS,0.13,0.2,51.52,EDT,-14400000,EQUITY
RNET,"RigNet, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.62,0.07,111.29,UTC,0,EQUITY
RPD,"Rapid7, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.01,0.05,655.56,EDT,-14400000,EQUITY
WWD,"Woodward, Inc.",2020-08-06T16:07:00.000Z,TAS,0.36,0.48,32.23,EDT,-14400000,EQUITY
INTEQ,Intelsat S.A.,2020-08-06T18:03:00.000Z,TAS,-1.89,-2.85,-50.79,UTC,0,EQUITY
YMTX,"Yumanity Therapeutics, Inc.",2020-08-06T16:05:00.000Z,TAS,-4.25,-3.4,20,EDT,-14400000,EQUITY
MYL,Viatris Inc.,2020-08-06T06:33:00.000Z,TAS,0.98,1.11,13.38,UTC,0,EQUITY
VHI,"Valhi, Inc.",2020-08-06T16:19:00.000Z,TAS,,,,EDT,-14400000,EQUITY
TCX,Tucows Inc.,2020-08-06T17:08:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PAE,PAE Incorporated,2020-08-06T06:30:00.000Z,TAS,0.13,0.17,27.82,EDT,-14400000,EQUITY
KPTSF,KP Tissue Inc.,2020-08-06T10:59:00.000Z,TAS,0.2,2.98,1420.41,EDT,-14400000,EQUITY
OPNDF,OpenDoor Inc.,2020-08-07T02:33:00.000Z,TAS,,-11.68,,EDT,-14400000,EQUITY
UBER,"Uber Technologies, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.86,-1.02,-18.06,EDT,-14400000,EQUITY
OPNT,"Opiant Pharmaceuticals, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.24,-0.05,79.42,EDT,-14400000,EQUITY
STAR,iStar Inc.,2020-08-06T07:30:00.000Z,TAS,-0.19,-0.04,78.95,EDT,-14400000,EQUITY
PWFL,"PowerFleet, Inc.",2020-08-06T08:00:00.000Z,TAS,-0.09,-0.13,-39.78,EDT,-14400000,EQUITY
SAPIF,Saputo Inc.,2020-08-06T09:35:00.000Z,TAS,0.29,0.39,34.02,EDT,-14400000,EQUITY
SWCH,"Switch, Inc.",2020-08-06T16:05:00.000Z,TAS,0.06,0.05,-13.79,EDT,-14400000,EQUITY
RUSMF,Russel Metals Inc.,2020-08-06T17:05:00.000Z,TAS,0.03,0.07,133.33,EDT,-14400000,EQUITY
NXTC,"NextCure, Inc.",2020-08-06T16:03:00.000Z,TAS,-0.5,-0.53,-5.79,EDT,-14400000,EQUITY
PFNX,Pfenex Inc.,2020-08-06T16:05:00.000Z,TAS,-0.28,-0.3,-7.91,UTC,0,EQUITY
SG,"Sweetgreen, Inc.",2020-08-06T20:48:00.000Z,TAS,-0.05,-0.12,-140,EDT,-14400000,EQUITY
MRTX,"Mirati Therapeutics, Inc.",2020-08-06T17:21:00.000Z,TAS,-2.09,-1.89,9.66,EDT,-14400000,EQUITY
NNI,"Nelnet, Inc.",2020-08-06T16:15:00.000Z,TAS,2.42,2.21,-8.72,EDT,-14400000,EQUITY
INSM,Insmed Incorporated,2020-08-06T07:30:00.000Z,TAS,-0.63,-0.64,-0.95,EDT,-14400000,EQUITY
NH,"NantHealth, Inc.",2020-08-06T16:05:00.000Z,TAS,-0.05,-0.07,-27.27,EDT,-14400000,EQUITY
NATR,"Nature's Sunshine Products, Inc.",2020-08-06T16:13:00.000Z,TAS,,,,EDT,-14400000,EQUITY
PHTCF,PLDT Inc.,2020-08-06T20:53:00.000Z,TAS,28.13,30.41,8.12,EDT,-14400000,EQUITY
MNLO,Menlo Therapeutics Inc.,2020-08-06T07:00:00.000Z,TAS,-0.25,-0.14,43.55,UTC,0,EQUITY
VER,"VEREIT, Inc.",2020-08-06T06:06:00.000Z,TAS,0.18,0.2,14.29,UTC,0,EQUITY
RAMPF,Polaris Infrastructure Inc.,2020-08-06T08:00:00.000Z,TAS,0.22,-0.07,-132.11,EDT,-14400000,EQUITY
LIVX,"LiveXLive Media, Inc.",2020-08-06T07:00:00.000Z,TAS,-0.11,-0.13,-19.27,UTC,0,EQUITY
VSTO,Vista Outdoor Inc.,2020-08-06T07:00:00.000Z,TAS,0,0.51,16900,EDT,-14400000,EQUITY
ZIOP,"ZIOPHARM Oncology, Inc.",2020-08-06T16:04:00.000Z,TAS,-0.09,-0.09,1.1,UTC,0,EQUITY
KRP,"Kimbell Royalty Partners, LP",2020-08-06T07:00:00.000Z,TAS,-0.1,-1.39,-1332.99,EDT,-14400000,EQUITY
TPRE,SiriusPoint Ltd.,2020-08-06T21:06:00.000Z,TAS,1.2,1.33,10.83,UTC,0,EQUITY
SPH,"Suburban Propane Partners, L.P.",2020-08-06T07:30:00.000Z,TAS,-0.57,-0.25,56.14,EDT,-14400000,EQUITY
NCSYF,NICE Ltd.,2020-08-06T05:30:00.000Z,TAS,1.32,1.37,3.87,EDT,-14400000,EQUITY
SILDF,"Sintokogio,Ltd.",2020-08-07T03:00:00.000Z,TAS,,-1.11,,EDT,-14400000,EQUITY
PRMRF,Paramount Resources Ltd.,2020-08-06T07:13:00.000Z,TAS,-0.6,-0.57,5,EDT,-14400000,EQUITY
SILLF,Sarine Technologies Ltd.,2020-08-06T09:44:00.000Z,TAS,,,,EDT,-14400000,EQUITY
RLJ-PA,RLJ Lodging Trust,2020-08-06T16:30:00.000Z,TAS,-0.71,-0.74,-4.23,EDT,-14400000,EQUITY
OILRF,Oil Refineries Ltd.,2020-08-06T12:43:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SAWLF,Shawcor Ltd.,2020-08-06T17:05:00.000Z,TAS,-0.48,-0.52,-8.33,EDT,-14400000,EQUITY
MCHIF,Maruichi Steel Tube Ltd.,2020-08-07T02:30:00.000Z,TAS,,30.98,,EDT,-14400000,EQUITY
RLJ,RLJ Lodging Trust,2020-08-06T16:30:00.000Z,TAS,-0.71,-0.74,-4.23,EDT,-14400000,EQUITY
SRHBF,StarHub Ltd,2020-08-06T19:20:00.000Z,TAS,0.01,0.02,66.67,EDT,-14400000,EQUITY
SPNT,SiriusPoint Ltd.,2020-08-06T21:06:00.000Z,TAS,1.2,1.33,10.83,EDT,-14400000,EQUITY
SRLP,Sprague Resources LP,2020-08-06T06:49:00.000Z,TAS,-0.47,-1.19,-153.19,EDT,-14400000,EQUITY
NICE,NICE Ltd.,2020-08-06T05:30:00.000Z,TAS,1.32,1.37,3.47,EDT,-14400000,EQUITY
MDWD,MediWound Ltd.,2020-08-06T07:00:00.000Z,TAS,-0.12,-0.11,9.09,EDT,-14400000,EQUITY
YLWDF,Yellow Pages Limited,2020-08-06T07:00:00.000Z,TAS,0.55,0.67,21.82,EDT,-14400000,EQUITY
MRUS,Merus N.V.,2020-08-06T16:07:00.000Z,TAS,-0.61,-0.54,12.2,EDT,-14400000,EQUITY
NBRV,Nabriva Therapeutics plc,2020-08-06T16:01:00.000Z,TAS,-1.6,-1.4,12.5,EDT,-14400000,EQUITY
SNPXF,SNP Schneider-Neureither & Partner SE,2020-08-07T01:40:00.000Z,TAS,-0.23,-0.13,42.17,EDT,-14400000,EQUITY
PRQR,ProQR Therapeutics N.V.,2020-08-06T16:30:00.000Z,TAS,-0.32,-0.08,74.84,EDT,-14400000,EQUITY
NKTR,Nektar Therapeutics,2020-08-06T16:15:00.000Z,TAS,-0.68,-0.45,34.21,EDT,-14400000,EQUITY
ORTX,Orchard Therapeutics plc,2020-08-06T07:04:00.000Z,TAS,-0.42,-0.48,-15.11,EDT,-14400000,EQUITY
OUTFF,Outokumpu Oyj,2020-08-07T02:00:00.000Z,TAS,-0.07,-0.09,-32.35,EDT,-14400000,EQUITY
DOC,Physicians Realty Trust,2020-08-06T07:55:00.000Z,TAS,0.07,0.09,21.62,EDT,-14400000,EQUITY
PAZRF,Plaza Retail REIT,2020-08-06T17:33:00.000Z,TAS,,,,EDT,-14400000,EQUITY
SGBAF,SES S.A.,2020-08-07T02:10:00.000Z,TAS,0.09,0.1,11.11,EDT,-14400000,EQUITY
TLND,Talend S.A.,2020-08-06T16:05:00.000Z,TAS,-0.31,-0.24,23.57,UTC,0,EQUITY
